310 2 5.57331 4.55962 2.91217 
105 1 5.68518 4.4685 3.96943 
62 1 6.12338 3.64068 3.27637 
300 2 7.23452 3.5553 4.89897 
450 2 6.26798 3.8582 4.67901 
58 1 6.29416 2.7781 4.79814 
196 1 6.80264 3.14884 4.02234 
438 2 6.93663 4.24681 3.85582 
395 2 7.63011 4.48861 4.53714 
28 1 6.30353 4.99526 4.53668 
84 1 7.56778 5.12263 3.06413 
26 1 7.14498 5.32982 4.00577 
472 2 0.334533 5.4713 3.69216 
49 1 0.360711 7.24136 2.85345 
53 1 1.69053 6.71629 3.11444 
70 1 1.66246 5.69081 3.65574 
484 2 0.987876 7.34377 3.83819 
192 1 0.608229 6.44481 3.25146 
463 2 1.60485 6.61039 4.18823 
97 1 2.13178 7.49893 3.53667 
10 1 1.16523 5.98224 5.0356 
295 2 2.1846 5.99533 4.51501 
247 1 1.7699 7.62254 4.71131 
430 2 0.689568 7.08956 5.10326 
81 1 0.419566 6.4044 4.2527 
481 2 2.44086 6.0775 2.83967 
160 1 2.58908 6.64826 3.78873 
66 1 1.70836 6.7247 5.23377 
442 2 4.12599 6.1387 2.79504 
55 1 4.50738 5.46652 5.13936 
394 2 2.70293 6.62078 5.05353 
338 2 2.89743 7.49418 4.62434 
198 1 3.8709 7.62661 4.62063 
316 2 3.25731 7.80846 3.72329 
255 2 3.35916 5.78023 4.52238 
348 2 4.25814 6.04482 4.10226 
150 1 3.49743 6.79752 3.96102 
275 2 4.69918 6.90242 4.27538 
266 2 4.92244 6.4488 5.27071 
126 1 3.34038 5.89401 3.51801 
134 1 4.25696 7.08373 3.22843 
434 2 3.19366 6.71785 2.72034 
480 2 4.95051 6.26445 3.39846 
278 2 5.18522 7.56456 3.52868 
448 2 4.68269 7.42471 5.29366 
233 1 5.2506 6.00274 4.38903 
60 1 3.87939 6.65535 4.95655 
244 1 5.56901 6.82618 2.74092 
283 2 6.26439 7.86609 4.08242 
220 1 7.92848 5.65671 4.63095 
146 1 7.21754 7.06963 2.86795 
153 1 7.92649 7.26676 4.06061 
89 1 5.70832 7.03364 4.7578 
410 2 7.64155 6.16755 3.38042 
104 1 5.39224 7.98345 4.71026 
308 2 6.66465 5.98685 3.31067 
272 2 6.34031 7.51628 3.16602 
96 1 6.92578 5.70576 5.16832 
118 1 7.23034 7.6887 4.67262 
138 1 5.86419 6.817 3.76065 
279 2 6.41651 6.17286 4.41779 
366 2 5.82787 5.5495 3.6174 
487 2 6.87748 7.03604 3.93146 
290 2 7.41988 6.53594 4.64703 
7 1 6.30599 7.7513 5.15269 
473 2 5.77533 5.92 5.24197 
39 1 6.60574 6.76013 5.31061 
13 1 2.35961 0.672917 5.34575 
166 1 0.969483 1.92149 5.7077 
265 2 1.08333 0.818953 5.90185 
466 2 1.98678 0.444579 7.71565 
46 1 2.07985 1.60687 7.67045 
403 2 1.09009 1.25772 7.74627 
154 1 0.511218 1.42976 6.64657 
387 2 1.20934 0.586875 6.92278 
241 1 1.45073 1.73487 6.78202 
5 1 2.09894 0.85992 6.38226 
174 1 0.139424 0.823385 7.39067 
451 2 0.821647 2.3392 7.65561 
50 1 0.354644 0.0708121 6.46992 
483 2 2.04606 1.71357 5.78065 
364 2 1.98566 2.62817 7.3381 
340 2 2.49381 1.83955 6.67655 
276 2 0.616235 2.57339 6.50919 
80 1 4.95187 1.5851 5.78073 
15 1 3.73234 2.07605 5.60254 
238 1 4.90992 0.399376 5.57814 
72 1 3.09865 1.96614 7.68309 
195 1 2.99837 0.0676714 7.37624 
378 2 3.0474 1.24668 5.98365 
161 1 3.23293 0.96612 7.00784 
219 1 4.20683 1.72439 7.21591 
384 2 4.09154 1.26502 6.29717 
301 2 5.20508 1.54066 6.80649 
405 2 3.38787 2.10892 6.64783 
363 2 4.63284 0.482774 6.83607 
137 1 2.70114 2.44562 5.72593 
147 1 5.0262 2.49756 7.28997 
77 1 4.52124 2.23142 6.35128 
205 1 4.71219 1.05904 7.82653 
351 2 2.87627 0.164848 6.28168 
87 1 3.93963 0.333058 5.81464 
457 2 5.4397 0.271379 7.91909 
470 2 7.86404 1.89818 5.78352 
280 2 5.64038 1.7245 7.89398 
31 1 5.52194 0.591217 6.37552 
332 2 6.02036 1.51899 5.92693 
234 1 6.92207 1.24397 5.43342 
86 1 5.90067 2.36613 6.75654 
425 2 7.07252 1.05054 7.45343 
143 1 6.56638 0.679223 6.23046 
34 1 6.96231 1.58696 6.43015 
445 2 7.67505 0.885368 6.09887 
164 1 7.34582 0.189998 6.81951 
9 1 7.76218 1.77489 7.27405 
365 2 7.30552 0.115882 5.58391 
122 1 6.50367 0.138416 7.52047 
260 2 6.13395 1.10665 7.25294 
257 2 6.68278 1.93839 7.35102 
465 2 6.55748 2.39694 5.88567 
355 2 5.67607 2.26972 5.45708 
35 1 7.47714 2.5493 6.58998 
158 1 1.85436 2.69958 6.26269 
285 2 1.87314 4.97981 7.99504 
51 1 0.229169 3.22958 7.6065 
67 1 2.09115 3.76613 7.51301 
203 1 0.366381 4.20345 7.47258 
496 2 1.03631 3.2028 5.73612 
211 1 0.97571 4.26278 5.75653 
327 2 1.31374 4.42144 7.17107 
408 2 1.191 3.18605 7.01399 
464 2 2.30898 3.41265 5.61512 
135 1 0.55699 3.81664 6.50232 
315 2 0.535747 4.91339 6.52251 
171 1 2.29523 4.79535 6.9553 
252 2 2.16827 4.41818 5.73463 
500 2 1.69851 3.73863 6.36551 
264 2 1.54556 5.06196 6.22121 
20 1 0.503549 5.0707 5.40332 
324 2 4.80051 2.6837 5.39435 
187 1 2.85629 4.33142 7.8359 
189 1 4.40759 4.49487 5.37714 
168 1 2.76502 2.96395 6.77098 
388 2 3.69259 2.99217 6.23231 
94 1 3.43344 4.85673 5.46823 
288 2 4.0158 4.28949 7.60127 
101 1 4.9062 3.45528 7.78159 
125 1 3.27649 3.81656 6.98712 
456 2 4.36852 3.49847 5.59075 
418 2 3.79846 2.76226 7.27005 
82 1 3.28742 4.94171 7.2907 
186 1 3.23055 3.86092 5.78621 
490 2 4.26503 3.62704 6.61932 
401 2 4.77425 4.39081 6.94878 
461 2 3.84586 4.56479 6.44671 
217 1 5.15387 4.03537 6.07647 
71 1 5.27787 3.03277 6.33984 
144 1 2.76774 5.15119 6.17283 
493 2 5.25079 5.07933 5.86139 
215 1 4.2019 5.32635 7.18835 
482 2 7.95816 4.29274 5.69727 
379 2 6.99318 4.54067 5.39779 
223 1 7.95093 3.20527 5.83669 
478 2 7.96885 5.22297 7.43096 
267 2 5.9933 4.43979 5.45942 
330 2 5.68502 3.77953 7.05934 
371 2 5.98868 3.40074 5.70607 
175 1 7.00266 3.35292 5.96158 
333 2 5.97825 2.96053 7.648 
236 1 6.53108 3.15915 6.79279 
25 1 7.47224 4.6231 6.62248 
298 2 6.92686 4.86498 7.45315 
377 2 5.89803 4.99702 7.80015 
139 1 6.73978 3.82862 7.46975 
376 2 7.22027 2.69725 7.63151 
74 1 6.47199 4.20574 6.41527 
415 2 7.58746 3.64782 6.799 
114 1 5.76601 4.76841 6.73306 
209 1 7.63223 5.31784 5.85402 
426 2 6.57627 5.24378 6.0835 
291 2 0.245396 6.24063 5.44342 
345 2 1.27042 7.83216 5.88532 
21 1 1.11007 6.07095 6.07876 
412 2 0.462715 5.96292 7.74016 
337 2 2.41311 7.5834 5.66032 
6 1 1.14838 5.50281 7.16313 
336 2 2.13876 7.19643 7.48368 
93 1 2.03867 7.92842 6.76586 
229 1 1.11878 7.63056 7.13135 
471 2 1.25267 6.54596 7.07204 
334 2 0.639191 7.12184 6.16313 
354 2 2.14025 5.96991 6.72498 
190 1 1.84193 6.14897 7.9442 
38 1 0.134434 5.97525 6.55467 
2 1 1.72648 7.0046 6.30022 
225 1 2.07787 5.82017 5.57246 
304 2 2.65567 6.55901 6.10267 
322 2 0.302551 6.84425 7.2402 
360 2 0.362078 7.67583 7.86271 
162 1 3.40028 7.29067 5.67097 
392 2 3.93057 7.77992 6.85949 
373 2 2.80713 5.60857 7.96329 
413 2 3.74471 7.34249 7.79225 
43 1 3.80552 6.04537 7.83222 
433 2 3.30095 6.00756 5.60708 
120 1 2.96104 7.14831 6.85277 
17 1 3.27219 5.99886 6.98684 
128 1 4.87791 7.53353 7.36385 
437 2 4.52032 6.3938 7.12774 
133 1 4.7354 7.39308 6.329 
446 2 4.02148 5.55039 6.1538 
92 1 3.67951 6.58788 6.37026 
287 2 4.70111 6.19464 6.21022 
103 1 5.19548 5.54215 7.03527 
23 1 5.69437 6.06491 7.78764 
251 2 5.42037 6.70031 7.01275 
11 1 5.55889 7.69687 5.76986 
106 1 7.59087 7.13623 5.48332 
268 2 5.76978 7.29176 7.86212 
443 2 6.97924 6.31709 6.21237 
75 1 7.56605 7.11825 6.51642 
492 2 6.42615 5.5977 7.11063 
132 1 5.81362 6.82182 5.9409 
64 1 6.55714 6.90694 7.02994 
145 1 7.34923 6.20059 7.35151 
447 2 7.43801 7.35395 7.55936 
41 1 5.73554 5.90584 6.28639 
398 2 6.65983 7.45459 6.17547 
422 2 5.80242 7.67299 6.83163 
