218 1 7.8271 4.35149 4.50189 
219 1 6.00981 3.98176 3.30898 
176 1 6.09421 5.06644 5.01532 
142 1 5.98434 3.35983 5.04451 
178 1 6.95855 5.11587 4.54041 
249 1 7.65252 5.15765 3.75976 
245 1 7.3038 5.18407 2.76076 
67 1 7.07163 4.30683 5.30714 
431 2 0.190316 7.87439 2.92648 
367 2 2.45421 5.44775 3.06833 
251 2 1.94276 5.46316 4.09627 
306 2 1.49114 7.13496 3.06298 
370 2 1.88973 7.24692 4.22755 
436 2 2.54903 7.23773 3.33529 
430 2 1.09104 5.97213 3.39401 
403 2 2.08338 6.34299 4.81477 
333 2 1.18763 5.76406 4.72246 
354 2 1.10141 7.63921 5.00074 
294 2 0.490901 6.88434 3.27389 
261 2 1.02688 6.65386 4.28505 
308 2 0.605383 7.72431 4.01866 
320 2 2.15058 6.31574 3.66731 
268 2 2.13299 7.19799 5.28265 
289 2 1.1509 6.61596 5.32326 
488 2 0.273048 7.04085 4.92183 
202 1 0.263498 5.60381 3.02071 
438 2 0.00382783 6.11475 3.86143 
280 2 2.84061 6.34777 2.71684 
189 1 4.53612 7.75702 3.53513 
480 2 3.41863 7.97103 3.35899 
3 1 5.00557 7.82638 4.39048 
271 2 3.48493 5.5842 3.48121 
405 2 2.85559 7.84634 4.25502 
437 2 4.45862 6.73064 3.5401 
330 2 3.39457 6.64891 3.40594 
401 2 2.79252 6.80378 4.27296 
462 2 3.87684 7.41457 4.15739 
322 2 3.01092 5.71915 4.44986 
122 1 4.50398 5.40105 3.72694 
290 2 4.61594 7.05733 4.93598 
434 2 3.86198 6.35781 4.45766 
19 1 4.87464 6.09813 4.40834 
419 2 3.42634 7.24182 5.11082 
472 2 3.03818 6.35335 5.29896 
4 1 5.34542 7.06196 2.91277 
23 1 6.16141 6.31268 2.69143 
186 1 6.61827 7.67261 3.87056 
348 2 5.38707 6.92234 4.31234 
173 1 5.45749 7.26517 5.30885 
85 1 7.29488 6.28638 2.76585 
209 1 6.37045 7.43271 2.81418 
42 1 5.96922 6.06147 4.41399 
89 1 6.36087 7.08348 4.76367 
83 1 5.6336 7.80755 3.55887 
120 1 6.64677 5.86588 3.54984 
193 1 7.38594 6.95122 3.4907 
82 1 6.13814 6.83471 3.63346 
107 1 7.38641 7.46497 4.63765 
205 1 5.54181 6.00718 3.44622 
104 1 7.81464 5.72628 4.72872 
164 1 7.10353 6.43379 4.28012 
248 1 6.82507 7.96535 5.30089 
194 1 6.7969 5.85472 5.29985 
363 2 2.36203 2.08426 5.59453 
286 2 1.21167 1.799 5.58899 
450 2 0.960641 0.845142 5.34394 
477 2 1.78528 1.97378 6.68701 
439 2 1.76391 0.950004 6.28775 
475 2 0.629618 0.521134 7.00349 
470 2 1.43614 1.07327 7.34899 
260 2 1.30367 0.0624806 7.72785 
408 2 0.732395 1.40169 6.51036 
423 2 1.24751 2.23938 7.63886 
281 2 0.517943 1.61005 7.4719 
464 2 2.57406 1.36118 7.23577 
369 2 1.77197 0.239709 5.47844 
435 2 2.30105 0.416442 7.36542 
473 2 2.63837 2.3999 7.45895 
112 1 0.168127 1.78758 5.44751 
288 2 0.783658 0.0102233 5.98022 
263 2 2.54798 1.10993 5.61546 
441 2 2.46818 0.196157 6.31679 
471 2 0.206953 2.48208 7.79056 
269 2 0.741193 2.5129 6.77479 
400 2 1.56353 0.0150698 6.78673 
413 2 3.30637 1.80444 5.45606 
292 2 2.80156 0.0035699 5.36148 
356 2 4.00739 0.914149 7.38611 
358 2 4.38982 1.80253 7.91872 
246 1 4.26644 2.37809 5.64262 
255 2 3.52339 0.641726 5.73975 
394 2 4.25258 1.29139 5.41109 
324 2 3.54233 1.861 7.38927 
393 2 3.28897 0.915002 6.65637 
486 2 4.37228 0.483112 6.3845 
469 2 2.98841 1.95607 6.53364 
355 2 4.97521 1.51646 7.06551 
386 2 4.41536 2.35975 7.01735 
455 2 5.2541 1.03612 6.16936 
495 2 3.93298 1.67675 6.33668 
311 2 4.96835 0.459115 7.40276 
187 1 5.0364 2.00238 6.22848 
388 2 3.26358 0.0817041 7.59996 
282 2 5.04554 0.199664 5.57783 
57 1 7.97799 0.861532 7.87989 
242 1 5.98166 0.626909 5.65319 
383 2 5.34073 2.22866 7.67206 
78 1 5.87306 1.97685 6.89171 
200 1 7.1119 2.19162 5.65352 
172 1 7.92785 0.85944 5.8292 
81 1 5.64072 0.990221 7.77351 
346 2 6.83088 1.17025 5.3384 
5 1 6.34637 1.67309 7.75383 
68 1 7.49276 1.76036 7.46046 
256 2 6.20925 1.04637 6.70963 
11 1 6.91768 2.61047 6.66134 
125 1 6.99445 1.41691 6.39543 
398 2 7.69112 0.919173 6.87554 
28 1 6.03945 1.62821 5.94305 
20 1 6.86377 0.813781 7.38736 
376 2 7.83736 1.90984 6.50562 
25 1 6.9678 0.284366 6.43553 
180 1 5.98667 2.57946 6.09865 
152 1 5.94872 0.178605 7.04675 
265 2 0.713136 4.56659 7.66732 
291 2 1.55859 2.69227 5.97573 
304 2 1.5888 3.79236 7.7022 
336 2 1.8621 3.63889 6.29139 
347 2 1.37363 4.43113 5.70646 
380 2 1.66529 2.98563 7.05316 
254 2 0.768975 3.36637 7.25741 
323 2 1.68025 5.02507 7.40091 
424 2 0.730887 3.44615 6.21721 
345 2 0.214321 4.17852 6.79003 
316 2 1.22582 4.29151 6.76615 
427 2 2.04976 5.22162 6.24671 
415 2 0.153124 4.26174 5.61566 
492 2 2.4995 2.81219 6.40508 
421 2 2.2892 4.39077 6.79242 
283 2 2.55285 3.45908 7.43562 
459 2 2.54045 4.23496 5.62974 
452 2 0.515495 5.09415 6.10341 
482 2 4.44253 3.10669 7.79444 
476 2 3.48904 2.73811 6.07411 
276 2 2.71459 4.47315 7.70062 
411 2 3.82767 5.05705 7.68957 
131 1 4.67452 4.49203 7.79961 
169 1 4.4415 3.33447 6.22792 
399 2 3.06507 3.61051 6.36774 
244 1 4.42466 3.85125 7.12702 
196 1 4.53623 4.2403 5.88458 
390 2 3.50117 4.15504 7.05412 
364 2 3.62186 2.96409 7.17603 
384 2 3.21572 4.61173 6.20257 
243 1 5.30219 5.00788 6.05806 
185 1 4.53112 4.98596 6.86897 
224 1 5.30432 4.21852 6.79941 
458 2 2.88516 5.28678 7.03604 
239 1 5.28955 2.89942 6.97792 
395 2 4.37046 5.30699 5.7067 
353 2 3.15749 5.30451 5.54449 
222 1 6.2092 2.80184 7.71358 
184 1 6.73263 4.84571 7.85559 
171 1 7.79971 4.95534 7.56014 
109 1 5.41484 3.46075 5.9477 
374 2 7.53266 5.21546 5.44339 
412 2 7.98419 2.7144 5.87442 
143 1 5.33901 3.60963 7.74206 
351 2 7.7455 3.11034 6.91262 
146 1 6.41928 3.84205 7.93659 
102 1 6.25356 3.34365 6.76637 
15 1 6.74084 3.25096 5.78872 
229 1 7.11161 4.20738 6.32754 
190 1 6.25064 4.46323 6.94173 
220 1 5.46047 5.28303 7.31444 
199 1 7.22712 3.07185 7.79166 
86 1 7.27548 3.98427 7.30656 
128 1 6.14046 4.2116 5.83267 
117 1 6.5836 5.17476 6.10539 
167 1 7.57494 5.15806 6.42335 
484 2 0.813257 5.4275 7.06104 
148 1 0.286697 7.80499 7.87378 
379 2 1.26855 5.54125 5.69097 
284 2 0.747948 6.39389 7.43172 
440 2 1.94917 5.93764 7.02613 
328 2 0.206246 6.01176 5.73605 
341 2 1.05388 6.3535 6.40848 
453 2 0.683751 7.35102 7.0575 
402 2 2.01122 6.39518 6.03626 
378 2 1.43205 7.31303 6.10106 
359 2 1.6983 6.95857 7.25372 
270 2 2.66241 6.42878 7.44291 
372 2 0.249393 6.95917 6.19428 
317 2 4.93401 6.18589 5.35246 
365 2 2.77167 7.19617 6.1124 
305 2 3.39294 7.03459 7.93323 
31 1 4.34615 6.8037 7.96147 
433 2 3.57216 7.86583 6.37909 
426 2 5.09763 7.80044 6.69437 
429 2 2.67848 7.39099 7.1315 
118 1 4.58697 5.84556 7.49776 
158 1 4.83506 5.86578 6.38619 
478 2 2.87333 6.06079 6.27234 
329 2 4.24444 7.64588 7.16269 
387 2 3.9888 6.2898 5.78764 
373 2 3.58676 6.7956 6.77158 
391 2 3.798 5.48321 6.5336 
357 2 3.56868 5.95355 7.50846 
451 2 4.45078 7.3516 6.05549 
228 1 4.77992 6.738 6.98653 
223 1 6.42182 6.74886 5.75503 
44 1 6.3153 5.81526 7.98134 
80 1 7.93561 5.92839 6.94913 
215 1 5.34359 7.35799 7.68626 
144 1 5.48128 6.74202 6.26193 
198 1 7.44684 6.76562 5.39411 
98 1 7.94102 6.94488 7.39771 
96 1 7.69542 7.70142 5.73684 
45 1 7.0124 5.48465 7.14982 
16 1 7.87297 7.95635 6.75626 
191 1 5.78077 5.91808 5.62824 
56 1 6.95488 7.77843 7.3659 
2 1 5.65558 6.36792 7.46451 
216 1 6.02081 7.66681 6.09901 
26 1 7.12974 6.20621 6.22967 
65 1 6.15823 7.20263 6.99298 
61 1 6.17536 5.89374 6.7003 
108 1 6.87789 6.52723 7.3067 
130 1 7.09944 7.21301 6.5477 
