341 2 5.70044 3.04986 4.68983 
295 2 6.49175 4.78087 5.13516 
342 2 2.46102 7.43604 4.55686 
87 1 2.65734 5.5496 3.51584 
124 1 2.37423 5.68523 4.53587 
177 1 2.32789 6.48792 2.70479 
427 2 1.42888 6.54191 2.81602 
167 1 2.31181 7.52889 3.5936 
404 2 0.753033 5.58648 3.07893 
103 1 1.34809 7.34705 4.96306 
209 1 1.40524 7.51267 3.14335 
268 2 1.55788 6.32295 5.08072 
419 2 0.791547 5.88341 4.47926 
148 1 0.166254 7.8591 4.82531 
84 1 1.61878 5.95705 3.7489 
442 2 1.7286 6.94865 4.18114 
99 1 0.184151 6.81212 3.37352 
408 2 0.896396 7.42443 3.88668 
133 1 2.49376 6.53829 3.72503 
407 2 2.61506 6.50608 4.79648 
283 2 0.0986786 5.78893 3.86527 
215 1 0.174408 6.83126 4.64418 
140 1 4.54312 6.61717 3.05404 
362 2 5.19857 7.2487 3.11483 
162 1 3.526 7.95033 4.97096 
127 1 5.19062 7.86394 4.19834 
169 1 3.37432 5.41701 2.86408 
120 1 3.38244 5.76654 4.5766 
132 1 3.13614 7.02028 3.05323 
492 2 4.11832 7.33886 3.41983 
13 1 3.37611 7.02567 4.2256 
168 1 4.11764 7.93684 4.07024 
478 2 5.16267 6.02995 3.38934 
33 1 3.68188 6.30779 3.58347 
334 2 4.31975 6.63621 4.41372 
233 1 3.93199 7.13516 5.27402 
468 2 4.31793 5.5996 3.39124 
462 2 4.40687 5.59035 4.3482 
73 1 4.86621 7.13315 5.10505 
432 2 5.29534 6.78855 4.13026 
401 2 7.92041 7.80714 3.53297 
46 1 6.10463 7.81654 2.73621 
486 2 6.00795 7.59764 3.8712 
106 1 6.28735 5.62253 3.66231 
297 2 7.07212 7.31923 3.16189 
220 1 6.96553 5.83574 4.35855 
27 1 6.12869 6.63367 3.10351 
36 1 7.28966 6.2589 3.3274 
364 2 5.82111 5.97501 4.37091 
356 2 6.51475 6.67647 3.94613 
255 2 6.49352 7.97126 4.64005 
390 2 7.27178 7.32215 4.22901 
311 2 7.29688 7.70697 5.22712 
280 2 5.9759 7.04743 4.82639 
121 1 6.88284 6.69837 4.95113 
347 2 6.16677 5.98928 5.30912 
231 1 7.75964 5.9254 5.09445 
430 2 1.26739 1.47639 7.86322 
353 2 0.58667 0.432288 5.48928 
416 2 2.23063 1.96191 5.72841 
77 1 2.0867 2.41945 7.57278 
130 1 0.364997 1.34351 6.15915 
81 1 1.88265 0.401087 6.9303 
355 2 1.06149 0.0140467 6.26861 
335 2 0.479623 0.287914 7.087 
60 1 2.19127 0.893109 5.98711 
456 2 1.16412 1.2727 5.74057 
5 1 2.09636 1.33576 7.42113 
329 2 1.06191 1.12141 6.84155 
92 1 1.76839 1.62525 6.55437 
343 2 0.249195 2.13521 6.68514 
118 1 2.42488 0.459193 7.92155 
448 2 0.120847 2.35936 5.45989 
4 1 0.301297 1.38977 7.64184 
383 2 1.09881 2.27254 7.33247 
217 1 0.97864 2.31004 6.1236 
351 2 1.94085 2.66207 6.4192 
350 2 3.83814 0.945896 7.7247 
63 1 3.73452 0.020591 7.99483 
332 2 4.86927 1.73772 7.71553 
286 2 4.26648 0.364543 5.79787 
298 2 4.02004 1.50362 5.97132 
165 1 3.92905 2.34631 5.57527 
475 2 2.83412 2.32377 6.55846 
413 2 4.16173 2.61105 7.69916 
151 1 3.01814 1.5705 6.03839 
446 2 4.89348 0.483543 6.74782 
458 2 3.53425 1.70788 7.09038 
43 1 2.83362 1.00016 6.75391 
187 1 4.49929 1.39986 6.77109 
483 2 4.89542 2.34166 6.17876 
61 1 3.90066 0.469953 6.86801 
68 1 3.29182 0.477087 5.9661 
154 1 3.19721 2.43617 7.58022 
153 1 5.25276 1.41724 6.20714 
51 1 3.93756 2.43061 6.57504 
93 1 4.66301 0.68631 7.6249 
104 1 3.02341 0.182882 7.18909 
206 1 6.17873 1.94664 5.83195 
309 2 5.5339 2.34672 5.41066 
403 2 6.78141 0.217329 5.91699 
387 2 7.47159 0.555771 7.9177 
339 2 7.65639 0.693549 5.97642 
479 2 6.81849 0.354166 6.86247 
496 2 7.68033 1.05247 7.01058 
155 1 6.43841 1.86379 6.78273 
234 1 7.34205 1.88228 6.17179 
22 1 6.65988 1.29484 7.63672 
37 1 5.94237 0.432234 6.61399 
200 1 5.68534 1.20997 7.05767 
164 1 7.45319 2.16898 7.25532 
495 2 6.7029 1.19265 6.23133 
394 2 5.39218 2.17178 6.97373 
228 1 6.66456 2.27855 7.96344 
219 1 6.21982 0.361345 7.71816 
189 1 0.53992 3.32699 7.9 
322 2 2.26756 3.98351 7.80712 
240 1 0.312766 4.49254 7.68514 
381 2 1.65446 3.41094 5.38143 
69 1 1.2411 4.29623 7.19691 
425 2 0.713373 4.24189 6.2645 
193 1 2.02617 4.77086 6.99318 
172 1 0.690604 3.44633 6.85461 
117 1 1.44434 4.62137 5.88917 
126 1 1.07648 5.20904 7.49706 
441 2 0.68071 3.17725 5.46172 
3 1 1.63607 3.77595 6.28415 
144 1 1.58297 3.25291 7.13728 
421 2 2.56039 3.23594 7.01444 
405 2 2.66641 4.29089 6.01149 
207 1 0.111991 3.27853 6.10817 
259 2 2.42039 5.19818 5.97961 
389 2 0.128659 5.06606 6.78753 
420 2 4.54677 4.04515 7.81882 
374 2 3.75007 3.9258 5.33611 
388 2 4.6901 4.24399 5.71134 
15 1 3.86264 4.54711 7.4718 
85 1 3.93389 3.56151 7.24435 
392 2 2.87751 2.85041 5.61991 
145 1 4.11919 3.29016 6.06282 
460 2 4.79416 3.71543 6.57841 
457 2 3.17118 5.14426 5.33384 
269 2 4.91341 3.10256 7.37699 
418 2 2.97257 4.95054 7.8048 
487 2 3.74956 4.16137 6.35149 
64 1 4.80011 4.80873 6.69188 
340 2 2.92425 4.2665 7.0892 
241 1 3.26473 3.3075 6.44112 
345 2 4.59031 5.0895 7.48121 
160 1 5.30363 3.25145 5.8827 
201 1 3.68253 5.0615 6.06911 
174 1 7.19898 3.94911 7.92037 
210 1 6.4014 4.10743 7.13927 
368 2 6.465 2.75863 6.20933 
265 2 7.93571 2.95924 7.2753 
135 1 5.78366 4.90938 6.9732 
113 1 6.76942 3.07124 7.17151 
186 1 7.55757 4.22216 5.98964 
131 1 6.19922 3.48445 7.9182 
235 1 6.25876 3.53448 5.40611 
325 2 5.68483 3.26167 6.84517 
158 1 7.38157 3.8422 6.87052 
467 2 5.47074 4.02028 7.40684 
48 1 7.33867 2.81694 5.54728 
491 2 6.65994 3.78749 6.253 
23 1 5.68607 4.26489 6.26469 
459 2 7.88214 5.05721 5.79904 
454 2 5.84422 5.10291 5.93294 
86 1 7.15845 4.80913 7.42694 
71 1 6.89039 4.82996 6.38663 
357 2 1.96106 5.35966 7.83714 
372 2 1.30297 6.86634 7.98819 
94 1 1.63882 5.55664 5.6525 
386 2 1.9346 6.92668 5.81328 
31 1 0.692535 6.15195 5.39618 
391 2 1.13412 5.45434 6.44754 
96 1 0.233317 5.57161 7.9109 
108 1 1.4424 7.99171 7.71937 
6 1 2.60167 7.93334 6.41745 
477 2 0.317949 5.89035 6.1718 
436 2 1.08562 7.02052 6.04202 
242 1 1.57743 7.41146 6.79272 
244 1 2.09063 6.42267 7.39625 
382 2 1.10592 6.31908 7.01596 
433 2 0.684747 7.34671 7.22558 
290 2 0.187951 6.89904 6.3545 
328 2 2.28273 7.4657 7.75178 
474 2 1.85173 6.15412 6.37056 
227 1 2.51102 5.67128 6.90328 
406 2 2.58172 6.94231 6.54036 
111 1 0.0714561 7.29911 5.56653 
2 1 3.02413 6.41311 7.84901 
260 2 3.90556 5.80023 5.36787 
428 2 5.07102 6.12524 5.43217 
171 1 2.8269 6.17677 5.89599 
497 2 2.99986 7.03615 5.53934 
440 2 3.65022 7.47076 6.26951 
276 2 4.31508 6.77588 6.12182 
178 1 3.3721 5.43394 7.06943 
307 2 4.70089 5.34499 5.74525 
101 1 3.07938 7.15597 7.33235 
444 2 3.49123 6.4698 6.77962 
10 1 4.18915 6.50567 7.44098 
294 2 4.04839 7.51111 7.28836 
310 2 4.54015 5.93891 6.73633 
161 1 5.23286 6.8234 7.92309 
379 2 5.06211 6.81938 6.83688 
359 2 5.03072 7.67616 6.00028 
424 2 7.01413 6.22379 7.5863 
324 2 7.43263 7.654 7.49086 
470 2 5.91943 7.76693 5.59578 
330 2 7.08092 5.71135 5.79745 
225 1 5.36916 5.89343 7.35309 
453 2 7.91059 6.73086 7.56411 
447 2 7.74128 7.78712 6.49036 
279 2 5.55697 5.98313 6.29341 
150 1 6.28857 5.57798 7.78819 
100 1 5.9899 7.38618 6.5292 
226 1 6.44915 7.41534 7.48664 
319 2 7.2478 6.87776 6.78285 
21 1 6.10566 6.52389 7.16651 
449 2 5.40724 7.73536 7.22561 
11 1 6.54712 6.44013 6.29162 
88 1 7.46534 5.88913 6.57078 
331 2 6.70076 7.19786 5.86152 
26 1 7.45366 6.6033 5.80854 
348 2 5.50826 6.83442 5.89169 
56 1 6.43453 5.6455 6.82262 
