446 2 7.40949 2.99761 3.40342 
493 2 6.02286 4.63215 4.9957 
410 2 6.14587 2.84313 3.87644 
329 2 7.09685 4.26968 3.29174 
351 2 5.85319 4.91486 3.37219 
23 1 6.3739 4.22551 3.96352 
442 2 5.35675 4.70828 4.21585 
61 1 7.0283 4.6239 5.18098 
433 2 6.21545 5.31067 4.24006 
242 1 1.94677 7.50327 3.48196 
392 2 1.0055 7.14077 3.19587 
465 2 1.42133 7.80727 5.24896 
106 1 2.19372 5.39608 4.78787 
243 1 2.14371 7.42072 4.63419 
279 2 1.23878 5.41346 4.06312 
367 2 2.15473 6.05781 3.7618 
450 2 1.22119 7.88536 4.19375 
102 1 0.895039 6.04989 3.19107 
417 2 0.340329 5.68167 4.15339 
117 1 1.15503 6.46896 3.98981 
357 2 2.09567 6.4762 2.7409 
206 1 2.07143 6.37497 4.85926 
204 1 0.154348 6.84236 3.98525 
406 2 0.027533 7.75195 4.45905 
122 1 0.743932 7.0781 4.81301 
390 2 0.921245 6.05959 4.93392 
420 2 3.34688 6.82139 2.73704 
24 1 5.30016 5.47937 2.69496 
460 2 2.85135 7.93836 4.08827 
113 1 4.57155 5.58367 4.10591 
338 2 4.3882 5.97616 2.82589 
186 1 3.54327 7.94202 5.00234 
479 2 3.75311 5.3566 3.41329 
454 2 2.87975 7.95097 3.11614 
256 2 5.21662 6.61925 3.21739 
6 1 4.74569 5.60553 5.26171 
168 1 2.67715 6.93965 3.47806 
52 1 3.08272 6.96442 4.34265 
100 1 4.39727 7.29512 3.02352 
97 1 3.87829 7.5164 4.08829 
323 2 4.05419 6.27262 4.66857 
77 1 4.14339 6.57271 3.64517 
143 1 4.9461 7.54446 3.71685 
470 2 4.69607 7.384 4.77297 
182 1 3.20107 5.89246 4.10961 
452 2 4.94696 6.47502 4.36469 
108 1 2.94609 6.15443 5.10489 
337 2 6.61713 7.3391 2.69027 
402 2 7.60613 7.58515 3.37674 
456 2 6.91204 5.64313 4.82909 
115 1 7.85257 6.00214 3.23063 
488 2 6.79358 5.50159 3.51528 
272 2 7.78808 6.3308 5.03046 
123 1 5.99048 6.00233 3.01451 
355 2 5.77212 5.74433 4.92987 
118 1 5.85291 7.088 3.93929 
330 2 5.54236 5.90733 3.93466 
490 2 6.49399 7.65059 5.05461 
469 2 5.64574 7.22002 2.74249 
87 1 7.37864 6.21828 4.06292 
27 1 6.56854 7.73874 3.74803 
396 2 6.97447 6.56354 3.10854 
359 2 7.19367 7.34698 4.42198 
381 2 5.89037 6.88249 5.10114 
32 1 6.43581 6.3555 4.16869 
264 2 6.76372 6.5012 5.27369 
51 1 5.42625 7.84389 5.33071 
58 1 2.60452 0.268558 5.34646 
174 1 1.35886 0.932962 7.99128 
421 2 2.35685 1.58637 7.01869 
262 2 0.911465 0.967261 6.09949 
73 1 2.00833 1.5143 6.04965 
60 1 2.35512 0.568394 6.22699 
416 2 2.61324 0.663666 7.20668 
273 2 0.198102 2.21491 5.86481 
16 1 1.54331 0.963303 6.90884 
132 1 1.35355 1.68505 7.49159 
461 2 0.756139 1.83847 6.51398 
285 2 1.27485 1.83264 5.49072 
412 2 1.60365 2.41248 6.79633 
127 1 0.174937 0.959813 7.05923 
128 1 2.03053 2.46929 5.64647 
247 1 0.186354 2.27155 7.54152 
361 2 0.1102 0.201718 7.69708 
280 2 1.84821 0.1179 7.48349 
221 1 0.930487 0.327741 7.04425 
263 2 4.6657 0.200448 7.30813 
398 2 4.6575 2.51305 7.39648 
105 1 3.09046 1.47622 7.71598 
350 2 3.33335 2.52595 7.67767 
327 2 3.21534 1.85997 6.73174 
472 2 2.99751 1.37437 5.76137 
324 2 3.37448 0.868228 6.64152 
147 1 3.96952 0.965081 7.68903 
177 1 4.5833 0.991794 6.18375 
170 1 4.45985 1.60419 7.12276 
431 2 3.63785 0.752236 5.60384 
455 2 3.8588 2.57778 6.70845 
341 2 3.8616 1.59935 6.11087 
167 1 4.76199 2.1141 6.38234 
207 1 4.95039 0.0648804 6.2837 
251 2 2.80157 2.62908 6.2807 
486 2 6.88335 1.72557 5.94195 
248 1 7.94422 1.06688 6.08833 
369 2 6.61582 0.744758 5.57715 
161 1 7.31502 2.6313 5.50621 
418 2 5.59997 0.767389 5.909 
146 1 7.75207 1.86658 6.75323 
148 1 5.45808 2.31937 5.80527 
172 1 5.36337 1.18721 6.96396 
299 2 7.48409 1.39819 7.72558 
80 1 6.99003 1.11409 6.8068 
432 2 6.09454 1.63189 6.34447 
20 1 6.86594 2.41512 7.17577 
499 2 6.34086 0.419325 6.46052 
199 1 6.39974 1.51513 7.44143 
302 2 5.63846 0.0714008 7.06857 
36 1 7.29468 0.123429 6.11438 
409 2 5.57408 2.26997 7.11178 
475 2 6.41854 0.397875 7.72267 
397 2 7.17604 0.131469 7.31229 
489 2 1.25731 2.67536 7.69965 
373 2 0.123186 5.29999 7.75893 
81 1 1.93994 3.61881 5.45834 
383 2 2.56263 5.30582 5.80623 
407 2 0.248087 3.37691 5.77093 
344 2 0.676846 4.21402 5.56015 
291 2 2.57956 4.33475 6.01841 
320 2 0.880113 5.32399 5.3602 
62 1 2.00688 3.3685 6.36384 
282 2 2.33026 2.8128 7.15639 
225 1 1.1182 2.73134 5.88273 
316 2 1.04894 3.70624 6.17095 
342 2 2.13068 4.04716 7.04675 
428 2 0.896098 3.5786 7.31615 
38 1 1.0822 4.64852 7.23402 
219 1 1.9762 5.10503 6.89213 
332 2 0.082594 4.11061 7.63919 
3 1 1.47646 4.64465 6.14657 
30 1 0.615693 2.83805 6.71206 
112 1 0.143079 4.81011 6.80358 
196 1 2.77902 3.43731 7.84683 
71 1 4.00224 3.30832 7.67841 
175 1 2.84175 5.07408 7.48595 
195 1 4.01475 2.76172 5.78024 
2 1 3.04975 3.53959 6.77853 
10 1 3.23335 4.99264 6.56168 
463 2 4.51317 4.22739 7.40589 
307 2 3.87347 3.90539 6.01657 
92 1 3.43358 4.86692 5.67981 
164 1 4.65728 4.82085 6.40516 
42 1 2.86547 3.44705 5.59337 
441 2 4.60876 3.24869 6.52768 
384 2 5.12721 3.29835 7.3802 
293 2 4.93356 3.93984 6.05594 
101 1 3.87785 5.09431 7.53259 
423 2 5.95251 3.42885 5.72081 
99 1 6.58536 2.69402 6.25712 
462 2 7.55743 2.81226 6.41862 
424 2 7.95065 3.78217 6.69737 
388 2 5.36761 4.8202 7.39032 
295 2 5.34386 4.81066 5.6773 
408 2 6.72281 3.55715 6.8674 
183 1 6.27877 2.82577 7.77315 
152 1 6.35547 4.2916 6.05166 
245 1 7.32032 3.74574 5.91044 
126 1 6.32103 4.77746 7.16916 
7 1 6.07486 3.9272 7.57689 
103 1 7.86654 4.59862 5.92348 
53 1 5.7518 4.07082 6.69219 
362 2 7.24631 4.38952 6.96644 
98 1 7.45243 2.98441 7.53734 
380 2 7.02185 5.22771 6.50277 
288 2 5.61723 3.08349 6.56076 
426 2 5.81893 5.20313 6.489 
422 2 6.43333 5.23273 5.68944 
187 1 2.10701 5.40233 7.74296 
436 2 1.94387 7.50729 5.95466 
89 1 0.0209617 7.83244 6.62274 
335 2 0.98601 7.80999 6.05508 
283 2 1.30108 6.66337 7.65834 
358 2 1.62264 5.69792 5.71766 
310 2 1.37167 6.39381 6.7635 
267 2 2.61005 7.1587 7.86412 
434 2 1.29839 7.39883 7.11439 
301 2 0.273109 7.82581 5.53277 
17 1 2.41019 6.17142 7.11773 
26 1 1.2587 6.84499 5.73163 
449 2 1.22281 5.76726 7.37967 
303 2 2.22295 6.63051 6.04606 
235 1 0.672374 5.56074 6.39627 
137 1 2.36789 7.39792 6.93186 
443 2 0.547712 6.94562 6.90144 
169 1 0.261767 6.6929 5.88258 
314 2 0.369474 6.29027 7.54949 
244 1 3.11015 7.85722 6.24205 
78 1 3.42601 7.99639 7.35997 
67 1 4.98161 7.1466 7.0724 
363 2 3.95349 5.73988 6.0712 
253 2 3.46648 6.8023 7.54961 
116 1 3.19153 7.03446 6.57641 
325 2 4.18929 7.3902 7.69663 
287 2 4.11987 7.52552 6.70329 
18 1 3.02652 6.09873 6.13849 
275 2 4.25783 6.00585 7.89035 
228 1 3.6966 6.61265 5.55902 
66 1 4.98116 5.76892 6.19897 
404 2 2.8443 7.1662 5.37311 
315 2 3.52471 6.01886 7.12602 
211 1 4.03883 7.75256 5.68047 
448 2 4.25527 6.64003 6.44664 
65 1 4.93994 6.55852 5.54888 
364 2 5.11779 5.71764 7.21006 
76 1 5.44158 7.73687 7.99204 
84 1 6.98173 7.44409 7.94862 
15 1 7.64313 5.61967 5.75764 
156 1 7.37317 7.29217 5.47727 
389 2 5.58203 7.21512 6.20988 
321 2 6.24952 5.74642 7.86836 
1 1 5.92706 6.15232 5.93879 
212 1 7.07788 5.41612 7.43852 
119 1 6.63965 7.27888 6.12672 
487 2 7.83114 6.06841 6.69941 
55 1 7.19305 6.38819 7.68798 
304 2 7.34684 7.13227 6.90151 
277 2 5.76677 6.52729 7.28255 
104 1 6.29638 7.36137 7.15959 
336 2 6.38295 5.99683 7.02049 
360 2 7.07332 6.34876 6.3443 
